timestamp;event;symbol;period;magic;bid;ask;spread;ticket;order_type;lots;price;sl;tp;slip;result;error;floating_pl;closed_pl_today;vwap;basket_tp;note
2025.08.08 08:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16490;1.16492;2;396;BUY;0.01;1.16616;0.00000;1.16646;0;0;0;-20.55;0.28;;;
2025.08.08 08:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16490;1.16492;2;396;BUY;0.01;1.16616;0.00000;1.16646;0;1;0;-20.55;0.28;;;
2025.08.08 08:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16490;1.16492;2;395;BUY;0.01;1.16616;0.00000;1.16646;0;0;0;-20.55;0.28;;;
2025.08.08 08:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16490;1.16492;2;395;BUY;0.01;1.16616;0.00000;1.16646;0;1;0;-20.55;0.28;;;
2025.08.08 08:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16490;1.16492;2;394;BUY;0.01;1.16616;0.00000;1.16646;0;0;0;-20.55;0.28;;;
2025.08.08 08:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16490;1.16492;2;394;BUY;0.01;1.16616;0.00000;1.16646;0;1;0;-20.55;0.28;;;
2025.08.08 08:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16490;1.16492;2;393;BUY;0.01;1.16616;0.00000;1.16646;0;0;0;-20.55;0.28;;;
2025.08.08 08:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16490;1.16492;2;393;BUY;0.01;1.16616;0.00000;1.16646;0;1;0;-20.55;0.28;;;
2025.08.08 08:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16490;1.16492;2;392;BUY;0.01;1.16616;0.00000;1.16646;0;0;0;-20.55;0.28;;;
2025.08.08 08:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16490;1.16492;2;392;BUY;0.01;1.16616;0.00000;1.16646;0;1;0;-20.55;0.28;;;
2025.08.08 08:30:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;0;BUY;0.02;1.16441;0.00000;0.00000;5;0;0;-28.71;0.28;;;EURUSD-Euro Scalper-11
2025.08.08 08:30:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16439;1.16441;2;403;BUY;0.02;1.16441;0.00000;0.00000;5;1;0;-28.79;0.28;;;EURUSD-Euro Scalper-11
2025.08.08 08:30:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16439;1.16441;2;0;-1;;;;;0;1;0;-28.79;0.28;1.16597;1.16627;
2025.08.08 08:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;403;BUY;0.02;1.16597;0.00000;1.16627;0;0;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;403;BUY;0.01;1.16597;0.00000;1.16627;0;1;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;402;BUY;0.02;1.16597;0.00000;1.16627;0;0;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;402;BUY;0.01;1.16597;0.00000;1.16627;0;1;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;401;BUY;0.02;1.16597;0.00000;1.16627;0;0;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;401;BUY;0.01;1.16597;0.00000;1.16627;0;1;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;400;BUY;0.02;1.16597;0.00000;1.16627;0;0;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;400;BUY;0.01;1.16597;0.00000;1.16627;0;1;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;399;BUY;0.02;1.16597;0.00000;1.16627;0;0;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;399;BUY;0.01;1.16597;0.00000;1.16627;0;1;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;398;BUY;0.02;1.16597;0.00000;1.16627;0;0;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;398;BUY;0.01;1.16597;0.00000;1.16627;0;1;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;397;BUY;0.01;1.16597;0.00000;1.16627;0;0;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;397;BUY;0.01;1.16597;0.00000;1.16627;0;1;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;396;BUY;0.01;1.16597;0.00000;1.16627;0;0;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;396;BUY;0.01;1.16597;0.00000;1.16627;0;1;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;395;BUY;0.01;1.16597;0.00000;1.16627;0;0;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;395;BUY;0.01;1.16597;0.00000;1.16627;0;1;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;394;BUY;0.01;1.16597;0.00000;1.16627;0;0;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;394;BUY;0.01;1.16597;0.00000;1.16627;0;1;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;393;BUY;0.01;1.16597;0.00000;1.16627;0;0;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;393;BUY;0.01;1.16597;0.00000;1.16627;0;1;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;392;BUY;0.01;1.16597;0.00000;1.16627;0;0;0;-28.79;0.28;;;
2025.08.08 08:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;392;BUY;0.01;1.16597;0.00000;1.16627;0;1;0;-28.79;0.28;;;
2025.08.08 08:35:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;0;BUY;0.03;1.16407;0.00000;0.00000;5;0;0;-34.91;0.28;;;EURUSD-Euro Scalper-12
2025.08.08 08:35:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16405;1.16407;2;404;BUY;0.03;1.16407;0.00000;0.00000;5;1;0;-35.03;0.28;;;EURUSD-Euro Scalper-12
2025.08.08 08:35:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16405;1.16407;2;0;-1;;;;;0;1;0;-35.03;0.28;1.16570;1.16600;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;404;BUY;0.03;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;404;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;403;BUY;0.02;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;403;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;402;BUY;0.02;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;402;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;401;BUY;0.02;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;401;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;400;BUY;0.02;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;400;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;399;BUY;0.02;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;399;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;398;BUY;0.02;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;398;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;397;BUY;0.01;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;397;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;396;BUY;0.01;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;396;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;395;BUY;0.01;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;395;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;394;BUY;0.01;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;394;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;393;BUY;0.01;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;393;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16405;1.16407;2;392;BUY;0.01;1.16570;0.00000;1.16600;0;0;0;-35.03;0.28;;;
2025.08.08 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16405;1.16407;2;392;BUY;0.01;1.16570;0.00000;1.16600;0;1;0;-35.03;0.28;;;
2025.08.08 10:35:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16588;1.16590;2;0;BUY;0.01;1.16590;0.00000;0.00000;5;0;0;0.00;6.20;;;EURUSD-Euro Scalper-0
2025.08.08 10:35:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16588;1.16590;2;405;BUY;0.01;1.16590;0.00000;0.00000;5;1;0;-0.04;6.20;;;EURUSD-Euro Scalper-0
2025.08.08 10:35:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16588;1.16590;2;0;-1;;;;;0;1;0;-0.04;6.20;1.16590;1.16620;
2025.08.08 10:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16588;1.16590;2;405;BUY;0.01;1.16590;0.00000;1.16620;0;0;0;-0.04;6.20;;;
2025.08.08 10:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16588;1.16590;2;405;BUY;0.01;1.16590;0.00000;1.16620;0;1;0;-0.04;6.20;;;
2025.08.08 10:40:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16637;1.16639;2;0;BUY;0.01;1.16639;0.00000;0.00000;5;0;0;0.00;6.48;;;EURUSD-Euro Scalper-0
2025.08.08 10:40:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16637;1.16639;2;406;BUY;0.01;1.16639;0.00000;0.00000;5;1;0;-0.04;6.48;;;EURUSD-Euro Scalper-0
2025.08.08 10:40:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16637;1.16639;2;0;-1;;;;;0;1;0;-0.04;6.48;1.16639;1.16669;
2025.08.08 10:40:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16637;1.16639;2;406;BUY;0.01;1.16639;0.00000;1.16669;0;0;0;-0.04;6.48;;;
2025.08.08 10:40:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16637;1.16639;2;406;BUY;0.01;1.16639;0.00000;1.16669;0;1;0;-0.04;6.48;;;
2025.08.08 10:45:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16598;1.16600;2;0;BUY;0.01;1.16600;0.00000;0.00000;5;0;0;-0.43;6.48;;;EURUSD-Euro Scalper-1
2025.08.08 10:45:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16598;1.16600;2;407;BUY;0.01;1.16600;0.00000;0.00000;5;1;0;-0.47;6.48;;;EURUSD-Euro Scalper-1
2025.08.08 10:45:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16598;1.16600;2;0;-1;;;;;0;1;0;-0.47;6.48;1.16620;1.16650;
2025.08.08 10:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16598;1.16600;2;407;BUY;0.01;1.16620;0.00000;1.16650;0;0;0;-0.47;6.48;;;
2025.08.08 10:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16598;1.16600;2;407;BUY;0.01;1.16620;0.00000;1.16650;0;1;0;-0.47;6.48;;;
2025.08.08 10:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16598;1.16600;2;406;BUY;0.01;1.16620;0.00000;1.16650;0;0;0;-0.47;6.48;;;
2025.08.08 10:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16598;1.16600;2;406;BUY;0.01;1.16620;0.00000;1.16650;0;1;0;-0.47;6.48;;;
2025.08.08 10:50:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16566;1.16568;2;0;BUY;0.01;1.16568;0.00000;0.00000;5;0;0;-1.11;6.48;;;EURUSD-Euro Scalper-2
2025.08.08 10:50:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16566;1.16568;2;408;BUY;0.01;1.16568;0.00000;0.00000;5;1;0;-1.15;6.48;;;EURUSD-Euro Scalper-2
2025.08.08 10:50:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16566;1.16568;2;0;-1;;;;;0;1;0;-1.15;6.48;1.16602;1.16632;
2025.08.08 10:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16566;1.16568;2;408;BUY;0.01;1.16602;0.00000;1.16632;0;0;0;-1.15;6.48;;;
2025.08.08 10:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16566;1.16568;2;408;BUY;0.01;1.16602;0.00000;1.16632;0;1;0;-1.15;6.48;;;
2025.08.08 10:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16566;1.16568;2;407;BUY;0.01;1.16602;0.00000;1.16632;0;0;0;-1.15;6.48;;;
2025.08.08 10:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16566;1.16568;2;407;BUY;0.01;1.16602;0.00000;1.16632;0;1;0;-1.15;6.48;;;
2025.08.08 10:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16566;1.16568;2;406;BUY;0.01;1.16602;0.00000;1.16632;0;0;0;-1.15;6.48;;;
2025.08.08 10:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16566;1.16568;2;406;BUY;0.01;1.16602;0.00000;1.16632;0;1;0;-1.15;6.48;;;
2025.08.08 11:30:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16521;1.16523;2;0;BUY;0.01;1.16523;0.00000;0.00000;5;0;0;-2.50;6.48;;;EURUSD-Euro Scalper-3
2025.08.08 11:30:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16521;1.16523;2;409;BUY;0.01;1.16523;0.00000;0.00000;5;1;0;-2.54;6.48;;;EURUSD-Euro Scalper-3
2025.08.08 11:30:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16521;1.16523;2;0;-1;;;;;0;1;0;-2.54;6.48;1.16583;1.16613;
2025.08.08 11:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16521;1.16523;2;409;BUY;0.01;1.16583;0.00000;1.16613;0;0;0;-2.54;6.48;;;
2025.08.08 11:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16521;1.16523;2;409;BUY;0.01;1.16583;0.00000;1.16613;0;1;0;-2.54;6.48;;;
2025.08.08 11:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16521;1.16523;2;408;BUY;0.01;1.16583;0.00000;1.16613;0;0;0;-2.54;6.48;;;
2025.08.08 11:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16521;1.16523;2;408;BUY;0.01;1.16583;0.00000;1.16613;0;1;0;-2.54;6.48;;;
2025.08.08 11:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16521;1.16523;2;407;BUY;0.01;1.16583;0.00000;1.16613;0;0;0;-2.54;6.48;;;
2025.08.08 11:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16521;1.16523;2;407;BUY;0.01;1.16583;0.00000;1.16613;0;1;0;-2.54;6.48;;;
2025.08.08 11:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16521;1.16523;2;406;BUY;0.01;1.16583;0.00000;1.16613;0;0;0;-2.54;6.48;;;
2025.08.08 11:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16521;1.16523;2;406;BUY;0.01;1.16583;0.00000;1.16613;0;1;0;-2.54;6.48;;;
2025.08.08 11:35:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16485;1.16487;2;0;BUY;0.01;1.16487;0.00000;0.00000;5;0;0;-3.98;6.48;;;EURUSD-Euro Scalper-4
2025.08.08 11:35:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16485;1.16487;2;410;BUY;0.01;1.16487;0.00000;0.00000;5;1;0;-4.02;6.48;;;EURUSD-Euro Scalper-4
2025.08.08 11:35:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16485;1.16487;2;0;-1;;;;;0;1;0;-4.02;6.48;1.16563;1.16593;
2025.08.08 11:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16485;1.16487;2;410;BUY;0.01;1.16563;0.00000;1.16593;0;0;0;-4.02;6.48;;;
2025.08.08 11:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16485;1.16487;2;410;BUY;0.01;1.16563;0.00000;1.16593;0;1;0;-4.02;6.48;;;
2025.08.08 11:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16485;1.16487;2;409;BUY;0.01;1.16563;0.00000;1.16593;0;0;0;-4.02;6.48;;;
2025.08.08 11:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16485;1.16487;2;409;BUY;0.01;1.16563;0.00000;1.16593;0;1;0;-4.02;6.48;;;
2025.08.08 11:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16485;1.16487;2;408;BUY;0.01;1.16563;0.00000;1.16593;0;0;0;-4.02;6.48;;;
2025.08.08 11:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16485;1.16487;2;408;BUY;0.01;1.16563;0.00000;1.16593;0;1;0;-4.02;6.48;;;
2025.08.08 11:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16485;1.16487;2;407;BUY;0.01;1.16563;0.00000;1.16593;0;0;0;-4.02;6.48;;;
2025.08.08 11:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16485;1.16487;2;407;BUY;0.01;1.16563;0.00000;1.16593;0;1;0;-4.02;6.48;;;
2025.08.08 11:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16485;1.16487;2;406;BUY;0.01;1.16563;0.00000;1.16593;0;0;0;-4.02;6.48;;;
2025.08.08 11:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16485;1.16487;2;406;BUY;0.01;1.16563;0.00000;1.16593;0;1;0;-4.02;6.48;;;
2025.08.08 11:45:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16452;1.16454;2;0;BUY;0.01;1.16454;0.00000;0.00000;5;0;0;-5.67;6.48;;;EURUSD-Euro Scalper-5
2025.08.08 11:45:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16452;1.16454;2;411;BUY;0.01;1.16454;0.00000;0.00000;5;1;0;-5.71;6.48;;;EURUSD-Euro Scalper-5
2025.08.08 11:45:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16452;1.16454;2;0;-1;;;;;0;1;0;-5.71;6.48;1.16545;1.16575;
2025.08.08 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16452;1.16454;2;411;BUY;0.01;1.16545;0.00000;1.16575;0;0;0;-5.71;6.48;;;
2025.08.08 11:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16452;1.16454;2;411;BUY;0.01;1.16545;0.00000;1.16575;0;1;0;-5.71;6.48;;;
2025.08.08 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16452;1.16454;2;410;BUY;0.01;1.16545;0.00000;1.16575;0;0;0;-5.71;6.48;;;
2025.08.08 11:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16452;1.16454;2;410;BUY;0.01;1.16545;0.00000;1.16575;0;1;0;-5.71;6.48;;;
2025.08.08 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16452;1.16454;2;409;BUY;0.01;1.16545;0.00000;1.16575;0;0;0;-5.71;6.48;;;
2025.08.08 11:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16452;1.16454;2;409;BUY;0.01;1.16545;0.00000;1.16575;0;1;0;-5.71;6.48;;;
2025.08.08 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16452;1.16454;2;408;BUY;0.01;1.16545;0.00000;1.16575;0;0;0;-5.71;6.48;;;
2025.08.08 11:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16452;1.16454;2;408;BUY;0.01;1.16545;0.00000;1.16575;0;1;0;-5.71;6.48;;;
2025.08.08 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16452;1.16454;2;407;BUY;0.01;1.16545;0.00000;1.16575;0;0;0;-5.71;6.48;;;
2025.08.08 11:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16452;1.16454;2;407;BUY;0.01;1.16545;0.00000;1.16575;0;1;0;-5.71;6.48;;;
2025.08.08 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16452;1.16454;2;406;BUY;0.01;1.16545;0.00000;1.16575;0;0;0;-5.71;6.48;;;
2025.08.08 11:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16452;1.16454;2;406;BUY;0.01;1.16545;0.00000;1.16575;0;1;0;-5.71;6.48;;;
2025.08.08 11:50:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16370;1.16372;2;0;BUY;0.02;1.16372;0.00000;0.00000;5;0;0;-10.63;6.48;;;EURUSD-Euro Scalper-6
2025.08.08 11:50:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16370;1.16372;2;412;BUY;0.02;1.16372;0.00000;0.00000;5;1;0;-10.71;6.48;;;EURUSD-Euro Scalper-6
2025.08.08 11:50:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16370;1.16372;2;0;-1;;;;;0;1;0;-10.71;6.48;1.16502;1.16532;
2025.08.08 11:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16370;1.16372;2;412;BUY;0.02;1.16502;0.00000;1.16532;0;0;0;-10.71;6.48;;;
2025.08.08 11:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16370;1.16372;2;412;BUY;0.01;1.16502;0.00000;1.16532;0;1;0;-10.71;6.48;;;
2025.08.08 11:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16370;1.16372;2;411;BUY;0.01;1.16502;0.00000;1.16532;0;0;0;-10.71;6.48;;;
2025.08.08 11:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16370;1.16372;2;411;BUY;0.01;1.16502;0.00000;1.16532;0;1;0;-10.71;6.48;;;
2025.08.08 11:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16370;1.16372;2;410;BUY;0.01;1.16502;0.00000;1.16532;0;0;0;-10.71;6.48;;;
2025.08.08 11:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16370;1.16372;2;410;BUY;0.01;1.16502;0.00000;1.16532;0;1;0;-10.71;6.48;;;
2025.08.08 11:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16370;1.16372;2;409;BUY;0.01;1.16502;0.00000;1.16532;0;0;0;-10.71;6.48;;;
2025.08.08 11:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16370;1.16372;2;409;BUY;0.01;1.16502;0.00000;1.16532;0;1;0;-10.71;6.48;;;
